118781,3.8633093525179856
118782,3.937869822485207
118783,3.5705128205128207
118784,3.3
118785,3.142857142857143
118786,4.12
118787,3.926829268292683
118788,3.6739130434782608
118789,3.994475138121547
118790,3.44
118791,3.4444444444444446
118792,4.0
118793,3.7
118794,3.2777777777777777
118795,3.965732087227414
118796,3.6153846153846154
118797,3.466666666666667
118798,3.772727272727273
118799,2.9130434782608696
118800,3.6710526315789473
118801,3.6923076923076925
118802,3.6315789473684212
118803,3.741706161137441
118804,4.041176470588235
118805,3.3333333333333335
118806,3.5494752623688157
118807,3.5754716981132075
118808,3.948529411764706
118809,4.2
118810,3.9672131147540983
118811,3.1973684210526314
118812,3.5565217391304347
118813,3.9242788461538463
118814,2.6639344262295084
118815,3.1818181818181817
118816,3.8105263157894735
118817,4.201612903225806
118818,3.75
118819,3.909090909090909
118820,3.9545454545454546
118821,4.153846153846154
118822,3.4285714285714284
118823,2.760869565217391
118824,3.213235294117647
118825,3.457317073170732
118826,3.075
118827,3.5944444444444446
118828,4.214953271028038
118829,4.0
118830,3.672727272727273
118831,2.4438095238095237
118832,3.625
118833,2.9166666666666665
118834,3.869565217391304
118835,3.0
118836,3.8055555555555554
118837,4.4
118838,4.181159420289855
118839,3.2846347607052895
118840,3.3
118841,3.472972972972973
118842,3.6551724137931036
118843,2.02027027027027
118844,3.8685714285714288
118845,3.5185185185185186
118846,3.689189189189189
118847,3.3949579831932772
118848,3.4358974358974357
118849,3.9347826086956523
118850,3.1219512195121952
118851,3.274193548387097
118852,3.7768924302788847
118853,3.7011494252873565
118854,4.086956521739131
118855,4.0
118856,3.745575221238938
118857,4.393939393939394
118858,3.8636363636363638
118859,3.3666666666666667
118860,2.686369119420989
118861,4.2234432234432235
118862,3.6530612244897958
118863,3.3636363636363638
118864,3.6285714285714286
118865,3.5866141732283463
118866,3.64
118867,3.466666666666667
118868,3.828125
118869,3.5294117647058822
118870,3.551282051282051
118871,3.5689655172413794
118872,3.7227272727272727
118873,3.962962962962963
118874,3.7241379310344827
118875,3.075187969924812
118876,3.843137254901961
118877,3.23574144486692
118878,3.896551724137931
118879,3.007142857142857
118880,4.0
118881,3.977272727272727
118882,3.3501805054151625
118883,3.9615384615384617
118884,3.5
118885,3.325
118886,3.186046511627907
118887,3.3800904977375565
118888,3.5
118889,4.056485355648536
118890,2.8424657534246576
118891,3.3877551020408165
118892,3.7666666666666666
118893,3.5346534653465347
118894,3.548936170212766
118895,3.348062953995157
118896,2.838709677419355
118897,4.076923076923077
118898,3.270503597122302
118899,4.015625
118900,2.6904761904761907
118901,4.5131578947368425
118902,3.675438596491228
118903,3.5869565217391304
118904,3.635678391959799
118905,3.0869565217391304
118906,4.254716981132075
118907,3.76
118908,3.749003984063745
118909,3.984848484848485
118910,4.106060606060606
118911,3.938775510204082
118912,3.9322033898305087
118913,3.727272727272727
118914,3.675
118915,3.35
118916,3.6184210526315788
118917,2.8636363636363638
118918,4.286885245901639
118919,4.413654618473895
118920,3.293103448275862
118921,3.325806451612903
118922,4.013888888888889
118923,3.8333333333333335
118924,4.157894736842105
118925,3.617142857142857
118926,4.135135135135135
118927,3.1
118928,4.0
118929,3.911764705882353
118930,2.78
118931,4.367647058823529
118932,3.3333333333333335
118933,3.7857142857142856
118934,3.50501002004008
118935,4.21875
118936,3.725
118937,3.857142857142857
118938,3.7111111111111112
118939,3.303921568627451
118940,3.710526315789474
118941,3.8666666666666667
118942,3.6542056074766354
118943,3.030888030888031
118944,3.11328125
118945,3.3548387096774195
118946,3.814432989690722
118947,4.180131004366812
118948,3.7094594594594597
118949,4.2
118950,3.7338709677419355
118951,3.3684210526315788
118952,4.065217391304348
118953,4.583333333333333
118954,3.5168539325842696
118955,2.8092814371257484
118956,3.0526315789473686
118957,3.8109756097560976
118958,3.5425531914893615
118959,4.108974358974359
118960,3.795774647887324
118961,3.8622448979591835
118962,3.4901315789473686
118963,3.5220125786163523
118964,3.09009009009009
118965,4.148148148148148
118966,3.830769230769231
118967,3.663157894736842
118968,4.3
118969,3.4858490566037736
118970,3.8863636363636362
118971,3.4980988593155895
118972,3.3863636363636362
118973,3.4107142857142856
118974,3.769230769230769
118975,3.7096774193548385
118976,3.703125
118977,3.395582329317269
118978,4.206896551724138
118979,3.1598837209302326
118980,3.7142857142857144
118981,4.116071428571429
118982,4.368421052631579
118983,3.127561475409836
118984,3.627551020408163
118985,3.7818181818181817
118986,4.672727272727273
118987,3.225
118988,3.290909090909091
118989,3.7838541666666665
118990,2.95
118991,3.292207792207792
118992,3.8392857142857144
118993,2.9886363636363638
118994,2.966666666666667
118995,4.145833333333333
118996,3.1666666666666665
118997,3.5172413793103448
118998,3.051044083526682
118999,3.6730407523510973
119000,3.888888888888889
119001,3.8484848484848486
119002,3.525
119003,4.346153846153846
119004,3.3
119005,4.541666666666667
119006,3.4743589743589745
119007,3.875
119008,2.682795698924731
119009,4.521739130434782
119010,3.977272727272727
119011,4.714285714285714
119012,3.253968253968254
119013,3.6228
119014,3.972972972972973
119015,3.7
119016,4.0
119017,4.014678899082568
119018,2.7444444444444445
119019,4.155555555555556
119020,3.763157894736842
119021,3.4402985074626864
119022,3.6363636363636362
119023,3.025
119024,3.109865470852018
119025,3.772727272727273
119026,4.0
119027,4.120689655172414
119028,3.627329192546584
119029,3.72972972972973
119030,3.378787878787879
119031,3.8656387665198237
119032,3.1904761904761907
119033,3.704081632653061
119034,3.025
119035,4.362637362637362
119036,4.0606060606060606
119037,3.393939393939394
119038,4.242424242424242
119039,4.35
119040,3.7371794871794872
119041,3.925
119042,3.0238095238095237
119043,3.755952380952381
119044,3.3378995433789953
119045,3.139423076923077
119046,3.486074270557029
119047,3.628712871287129
119048,3.7967948717948716
119049,3.8963414634146343
119050,3.8095238095238093
119051,4.2
119052,3.8823529411764706
119053,2.7962962962962963
119054,3.7861952861952863
119055,4.2619760479041915
119056,3.857894736842105
119057,2.909090909090909
119058,3.6359649122807016
119059,4.2073170731707314
119060,2.7906976744186047
119061,3.8583333333333334
119062,3.774193548387097
119063,3.2142857142857144
119064,3.6785714285714284
119065,2.525
119066,3.7162162162162162
119067,3.3304093567251463
119068,3.2903225806451615
119069,3.7362869198312234
119070,3.8297872340425534
119071,2.564516129032258
119072,4.046511627906977
119073,3.74
119074,3.7071428571428573
119075,3.457627118644068
119076,3.549019607843137
119077,3.514851485148515
119078,3.48371335504886
119079,4.373015873015873
119080,3.311111111111111
119081,3.9245283018867925
119082,3.981818181818182
119083,3.2782608695652176
119084,4.0
119085,3.675
119086,3.546666666666667
119087,3.282051282051282
119088,3.57700205338809
119089,3.109375
119090,4.1233480176211454
119091,3.5762910798122065
119092,3.326923076923077
119093,3.88
119094,3.2766990291262137
119095,3.075
119096,3.9074074074074074
119097,3.8666666666666667
119098,3.689245810055866
119099,4.2727272727272725
119100,5.0
119101,2.590909090909091
119102,3.0372208436724564
119103,3.8823529411764706
119104,4.23394495412844
119105,4.037037037037037
119106,2.453125
119107,2.8
119108,3.6153846153846154
119109,4.353448275862069
119110,3.610576923076923
119111,2.9722222222222223
119112,3.869565217391304
119113,3.743362831858407
119114,4.6
119115,4.306603773584905
119116,3.2839506172839505
119117,3.505434782608696
119118,3.382911392405063
119119,3.960227272727273
119120,4.0476190476190474
119121,3.3086303939962476
119122,3.518987341772152
119123,3.270935960591133
119124,3.404669260700389
119125,3.22
119126,4.116279069767442
119127,3.774193548387097
119128,4.178883071553229
119129,3.7950819672131146
119130,3.8443708609271523
119131,3.347826086956522
119132,3.7824175824175823
119133,3.392857142857143
119134,3.9625
119135,3.8225806451612905
119136,3.523529411764706
119137,3.9047619047619047
119138,3.4148936170212765
119139,3.727272727272727
119140,2.7658227848101267
119141,3.3740458015267176
119142,2.2
119143,4.135593220338983
119144,3.8260869565217392
119145,3.2545454545454544
119146,3.757575757575758
119147,3.5428571428571427
119148,3.198849104859335
119149,3.8160919540229883
119150,4.173228346456693
119151,4.18
119152,3.435164835164835
119153,3.6923076923076925
119154,3.2733333333333334
119155,3.0981432360742707
119156,3.7794117647058822
119157,3.425
119158,3.7804878048780486
119159,3.107142857142857
119160,3.5944444444444446
119161,3.6097560975609757
119162,3.5757575757575757
119163,3.5416666666666665
119164,3.81875
119165,3.591666666666667
119166,3.682926829268293
119167,3.6454545454545455
119168,3.293103448275862
119169,4.205882352941177
119170,4.440677966101695
119171,3.1
119172,3.590909090909091
119173,4.035714285714286
119174,4.017543859649122
119175,4.514550264550264
119176,3.7
119177,2.5697674418604652
119178,3.5
119179,3.6294416243654823
119180,3.4415584415584415
119181,3.5
119182,3.795045045045045
119183,3.0454545454545454
119184,3.65
119185,3.888888888888889
119186,3.9294871794871793
119187,3.4857142857142858
119188,3.9245283018867925
119189,3.6
119190,4.2368421052631575
119191,4.135869565217392
119192,3.85
119193,3.8446327683615817
119194,3.4893617021276597
119195,3.8533333333333335
119196,3.710526315789474
119197,3.7433414043583535
119198,3.8796296296296298
119199,4.016949152542373
119200,3.8
119201,3.8230769230769233
119202,4.147058823529412
119203,4.340836012861736
119204,3.160919540229885
119205,4.0
119206,4.0
119207,3.062146892655367
119208,3.536082474226804
119209,3.765625
119210,3.464788732394366
119211,3.634920634920635
119212,3.2822085889570554
119213,3.3412698412698414
119214,2.8115615615615615
119215,4.040697674418604
119216,2.992248062015504
119217,4.3
119218,3.7934782608695654
119219,3.630434782608696
119220,4.42463768115942
119221,3.25
119222,3.7748815165876777
119223,4.093648208469055
119224,3.577777777777778
119225,3.9017094017094016
119226,3.6468253968253967
119227,3.3026315789473686
119228,3.8333333333333335
119229,4.081081081081081
119230,3.3958333333333335
119231,3.176470588235294
119232,3.845549738219895
119233,3.0526315789473686
119234,3.0869565217391304
119235,3.789473684210526
119236,3.3529411764705883
119237,3.0555555555555554
119238,1.3676470588235294
119239,4.1923076923076925
119240,3.8076923076923075
119241,3.3636363636363638
119242,3.6100178890876564
119243,3.484848484848485
119244,4.0
119245,4.069444444444445
119246,4.104761904761904
119247,3.711864406779661
119248,3.1354166666666665
119249,3.441860465116279
119250,3.138888888888889
119251,3.88
119252,3.7088122605363987
119253,4.2407407407407405
119254,3.462121212121212
119255,3.3275862068965516
119256,4.065476190476191
119257,3.977272727272727
119258,3.206896551724138
119259,3.8847241867043847
119260,3.557246376811594
119261,4.333333333333333
119262,3.6129032258064515
119263,3.65625
119264,3.13
119265,3.49002849002849
119266,3.9
119267,3.575
119268,3.466666666666667
119269,3.6315789473684212
119270,4.2709677419354835
119271,2.7412950519242516
119272,3.819277108433735
119273,3.5794392523364484
119274,3.4389204545454546
119275,3.622950819672131
119276,3.730769230769231
119277,3.14
119278,3.6530944625407167
119279,3.870967741935484
119280,3.606060606060606
119281,3.5833333333333335
119282,3.907051282051282
119283,3.3055555555555554
119284,3.458955223880597
119285,3.298429319371728
119286,3.8577235772357725
119287,2.5167785234899327
119288,2.5681818181818183
119289,3.840909090909091
119290,3.707317073170732
119291,2.6535087719298245
119292,3.3333333333333335
119293,2.488888888888889
119294,3.5925925925925926
119295,3.919491525423729
119296,3.14
119297,3.2903225806451615
119298,3.372093023255814
119299,4.200819672131147
119300,3.847826086956522
119301,4.22
119302,4.166666666666667
119303,3.625
119304,3.2318840579710146
119305,4.142857142857143
119306,3.3733333333333335
119307,3.487577639751553
119308,3.742857142857143
119309,3.543973941368078
119310,2.525
119311,3.4902912621359223
119312,3.667910447761194
119313,3.4558823529411766
119314,3.6875
119315,3.7745098039215685
119316,3.96
119317,4.208333333333333
119318,4.125
119319,3.74
119320,3.3958333333333335
119321,3.6206896551724137
119322,4.103448275862069
119323,3.5729813664596275
119324,3.40625
119325,4.482758620689655
119326,3.24
119327,3.6956521739130435
119328,3.634020618556701
119329,2.9444444444444446
119330,3.9308510638297873
119331,3.828125
119332,3.7247191011235956
119333,3.6129032258064515
119334,3.259259259259259
119335,3.1904761904761907
119336,3.8529411764705883
119337,3.5
119338,3.523489932885906
119339,4.049180327868853
119340,3.1649484536082473
119341,3.6333333333333333
119342,3.45
119343,3.477272727272727
119344,3.338582677165354
119345,5.0
119346,3.7
119347,4.021739130434782
119348,3.6115384615384616
119349,4.10562015503876
119350,4.2924528301886795
119351,4.25
119352,4.32
119353,3.9
119354,2.625
119355,3.675438596491228
119356,4.1231884057971016
119357,4.166666666666667
119358,3.5555555555555554
119359,3.883720930232558
119360,3.195876288659794
119361,3.9545454545454546
119362,3.0434782608695654
119363,3.7857142857142856
119364,3.221052631578947
119365,3.3125
119366,2.032258064516129
119367,3.517978113600834
119368,3.75
119369,3.54149377593361
119370,3.3333333333333335
119371,3.9565217391304346
119372,3.1607142857142856
119373,4.397849462365591
119374,3.7911184210526314
119375,3.423076923076923
119376,3.4318181818181817
119377,3.064516129032258
119378,3.8666666666666667
119379,4.333333333333333
119380,3.3435897435897437
119381,4.048387096774194
119382,3.3636363636363638
119383,3.446280991735537
119384,3.961839530332681
119385,3.457627118644068
119386,4.017628205128205
119387,3.6
119388,3.6944444444444446
119389,4.0625
119390,3.2988505747126435
119391,3.074660633484163
119392,3.50253807106599
119393,3.5479115479115477
119394,3.4761904761904763
119395,3.566666666666667
119396,3.813953488372093
119397,4.240963855421687
119398,3.7169811320754715
119399,3.727272727272727
119400,3.9814814814814814
119401,4.212765957446808
119402,3.7225
119403,3.878787878787879
119404,3.2903225806451615
119405,3.0120481927710845
119406,3.56969696969697
119407,3.978723404255319
119408,3.376770538243626
119409,3.8536585365853657
119410,3.138086642599278
119411,3.567204301075269
119412,2.9503968253968256
119413,4.043478260869565
119414,3.527027027027027
119415,3.982456140350877
119416,4.0
119417,3.608695652173913
119418,3.037878787878788
119419,4.283185840707965
119420,3.0655737704918034
119421,3.4954128440366974
119422,4.061224489795919
119423,3.630434782608696
119424,3.633663366336634
119425,3.6666666666666665
119426,3.175
119427,3.175
119428,3.1198979591836733
119429,3.1818181818181817
119430,3.995594713656388
119431,3.8035714285714284
119432,3.5
119433,4.0
119434,3.75
119435,3.617283950617284
119436,3.74
119437,3.3440860215053765
119438,3.7941176470588234
119439,2.925
119440,4.096153846153846
119441,3.140625
119442,3.701058201058201
119443,4.3861386138613865
119444,3.4366576819407006
119445,3.5889487870619945
119446,3.75
119447,3.2318840579710146
119448,3.7781350482315115
119449,3.4285714285714284
119450,4.066801619433198
119451,3.772727272727273
119452,3.2205882352941178
119453,3.189189189189189
119454,3.8703703703703702
119455,4.155405405405405
119456,4.108391608391608
119457,3.4871794871794872
119458,3.795698924731183
119459,3.8706896551724137
119460,3.6412429378531073
119461,3.740506329113924
119462,4.983333333333333
119463,2.4705882352941178
119464,3.9705882352941178
119465,3.4475409836065576
119466,3.263888888888889
119467,4.105562579013906
119468,2.6153846153846154
119469,4.565217391304348
119470,3.9615384615384617
119471,3.6808510638297873
119472,3.282258064516129
119473,3.6129707112970713
119474,3.973333333333333
119475,3.696078431372549
119476,3.921768707482993
119477,3.8970588235294117
119478,4.121212121212121
119479,4.4939024390243905
119480,3.449238578680203
119481,3.4285714285714284
119482,3.3333333333333335
119483,3.1861702127659575
119484,3.782608695652174
119485,3.6923076923076925
119486,3.4507422402159245
119487,3.5
119488,3.5384615384615383
119489,3.5
119490,3.7987012987012987
119491,4.277777777777778
119492,3.6136363636363638
119493,3.0142857142857142
119494,3.2884615384615383
119495,3.9545454545454546
119496,3.525252525252525
119497,3.923076923076923
119498,3.5090909090909093
119499,3.5714285714285716
119500,3.853448275862069
119501,3.1154761904761905
119502,2.5217391304347827
119503,3.46875
119504,3.4782608695652173
119505,3.4615384615384617
119506,3.4842883548983363
119507,3.661764705882353
119508,4.231343283582089
119509,3.5588235294117645
119510,3.36
119511,3.7083333333333335
119512,3.8260869565217392
119513,5.0
119514,3.142857142857143
119515,3.1560574948665296
119516,3.4105263157894736
119517,3.42570281124498
119518,4.007246376811594
119519,3.380952380952381
119520,3.8795620437956204
119521,3.5689655172413794
119522,3.5232558139534884
119523,3.6880341880341883
119524,3.34765625
119525,2.9714912280701755
119526,3.5555555555555554
119527,3.5677966101694913
119528,3.877551020408163
119529,3.6186440677966103
119530,3.533333333333333
119531,3.6629422718808193
119532,3.6770833333333335
119533,2.7413793103448274
119534,4.078431372549019
119535,3.4774358974358974
119536,3.5319148936170213
119537,3.04
119538,3.4545454545454546
119539,3.0204326923076925
119540,3.8106796116504853
119541,3.75
119542,3.0951776649746194
119543,3.6333333333333333
119544,3.5454545454545454
119545,3.9411764705882355
119546,3.373134328358209
119547,3.7333333333333334
119548,4.036363636363636
119549,3.875
119550,4.185185185185185
119551,4.055555555555555
119552,3.7916666666666665
119553,3.9911764705882353
119554,3.3529411764705883
119555,3.457627118644068
119556,3.577777777777778
119557,3.75
119558,3.735294117647059
119559,3.6857142857142855
119560,4.2631578947368425
119561,3.7417840375586855
119562,3.903654485049834
119563,3.6174603174603175
119564,4.208333333333333
119565,3.4047619047619047
119566,3.6041666666666665
119567,3.1944444444444446
119568,3.830508474576271
119569,4.058577405857741
119570,3.25
119571,3.6586538461538463
119572,3.9770992366412212
119573,2.2888888888888888
119574,3.611111111111111
119575,3.1564885496183206
119576,4.150943396226415
119577,3.305084745762712
119578,3.0977157360406093
119579,4.190476190476191
119580,4.344827586206897
119581,3.8066666666666666
119582,4.075
119583,4.564814814814815
119584,3.6045454545454545
119585,3.99203187250996
119586,3.581261950286807
119587,3.914285714285714
119588,3.2333333333333334
119589,2.765765765765766
119590,3.5906976744186045
119591,3.481876332622601
119592,3.2714285714285714
119593,4.484848484848484
119594,3.125
119595,4.0
119596,3.942857142857143
119597,3.4166666666666665
119598,3.8225806451612905
119599,3.533333333333333
119600,3.6904761904761907
119601,3.4130434782608696
119602,3.6621621621621623
119603,3.7962962962962963
119604,3.765873015873016
119605,3.6620689655172414
119606,3.090909090909091
119607,3.5
119608,4.216666666666667
119609,2.917134831460674
119610,3.853448275862069
119611,4.184210526315789
119612,4.351063829787234
119613,3.6363636363636362
119614,3.698717948717949
119615,3.7586206896551726
119616,4.227611940298507
119617,3.629032258064516
119618,3.1077586206896552
119619,4.0
119620,3.765625
119621,3.5277777777777777
119622,4.5
119623,3.5657894736842106
119624,3.707317073170732
119625,3.784090909090909
119626,3.6219512195121952
119627,4.216216216216216
119628,3.4318181818181817
119629,2.575
119630,3.6788990825688073
119631,3.946768060836502
119632,3.8529411764705883
119633,2.8713235294117645
119634,3.4390243902439024
119635,3.618483412322275
119636,3.742603550295858
119637,3.6666666666666665
119638,3.7906976744186047
119639,4.132780082987552
119640,2.7142857142857144
119641,3.871794871794872
119642,3.293577981651376
119643,3.9285714285714284
119644,3.375
119645,3.7196261682242993
119646,3.876923076923077
119647,3.75
119648,4.036231884057971
119649,4.194444444444445
119650,3.9655172413793105
119651,3.585185185185185
119652,3.432
119653,3.53125
119654,4.440476190476191
119655,3.282150776053215
119656,3.962962962962963
119657,4.225806451612903
119658,3.683333333333333
119659,3.0077922077922077
119660,2.9047619047619047
119661,4.584496693607641
119662,3.8653846153846154
119663,4.116504854368932
119664,2.7905982905982905
119665,4.0212765957446805
119666,3.578125
119667,4.073863636363637
119668,3.9655172413793105
119669,3.9310344827586206
119670,3.8076923076923075
119671,4.609090909090909
119672,3.5781758957654723
119673,4.03125
119674,3.5636363636363635
119675,3.482785003825555
119676,4.057971014492754
119677,3.2284417549167927
119678,3.466666666666667
119679,3.8795180722891565
119680,3.641025641025641
119681,3.1530612244897958
119682,3.16
119683,3.0082644628099175
119684,3.6666666666666665
119685,4.12781954887218
119686,3.8796992481203008
119687,3.6
119688,4.01328903654485
119689,4.28
119690,3.8181818181818183
119691,3.722772277227723
119692,3.590909090909091
119693,3.453551912568306
119694,3.717948717948718
119695,3.1704545454545454
119696,3.4193548387096775
119697,3.6774193548387095
119698,2.8443579766536966
119699,3.7217314487632507
119700,3.4451219512195124
119701,2.775173611111111
119702,4.2
119703,3.7419354838709675
119704,3.9951923076923075
119705,3.3043478260869565
119706,3.5081967213114753
119707,3.2339622641509433
119708,3.1956521739130435
119709,3.5405405405405403
119710,3.4130434782608696
119711,3.7804878048780486
119712,2.6862745098039214
119713,4.413043478260869
119714,3.418181818181818
119715,3.802371541501976
119716,3.8055555555555554
119717,3.125
119718,3.4761904761904763
119719,3.484536082474227
119720,4.267857142857143
119721,3.3879310344827585
119722,3.3789473684210525
119723,3.688888888888889
119724,2.5170757737459977
119725,3.6120689655172415
119726,4.2
119727,2.45
119728,3.9186046511627906
119729,2.642857142857143
119730,3.763157894736842
119731,3.7439024390243905
119732,3.4074074074074074
119733,3.522189349112426
119734,3.3703703703703702
119735,3.4906367041198503
119736,3.3372093023255816
119737,4.155339805825243
119738,3.7294117647058824
119739,3.744186046511628
119740,3.823529411764706
119741,3.8133333333333335
119742,3.1818181818181817
119743,3.9583333333333335
119744,4.021978021978022
119745,4.151785714285714
119746,3.624087591240876
119747,2.225
119748,3.348684210526316
119749,3.34
119750,3.86046511627907
119751,3.7452830188679247
119752,3.3173913043478263
119753,3.9444444444444446
119754,2.6666666666666665
119755,4.157534246575342
119756,3.564432989690722
119757,3.158759124087591
119758,3.1894736842105265
119759,3.4066666666666667
119760,3.675675675675676
119761,3.1867924528301885
119762,4.341772151898734
119763,3.4761904761904763
119764,3.904109589041096
119765,4.291666666666667
119766,3.411764705882353
119767,3.260869565217391
119768,3.3692307692307693
119769,3.6041666666666665
119770,4.0
119771,3.9186046511627906
119772,4.298076923076923
119773,3.8656716417910446
119774,3.5407407407407407
119775,3.1515151515151514
119776,3.5646900269541777
119777,3.46
119778,3.569465648854962
119779,3.1372549019607843
119780,3.265193370165746
119781,3.7857142857142856
119782,3.3870967741935485
119783,3.2903225806451615
119784,4.294117647058823
119785,3.168
119786,3.6719298245614036
119787,3.0058823529411764
119788,3.9133858267716537
119789,2.2051282051282053
119790,3.5606060606060606
119791,2.9952198852772467
119792,3.6666666666666665
119793,4.053846153846154
119794,3.6546610169491527
119795,4.0602409638554215
119796,3.017921146953405
119797,3.7
119798,3.68
119799,3.820388349514563
119800,3.0198529411764707
119801,3.68
119802,3.2419354838709675
119803,3.675675675675676
119804,3.527027027027027
119805,3.3333333333333335
119806,3.900990099009901
119807,3.611111111111111
119808,4.642857142857143
119809,3.7423014586709886
119810,3.4754098360655736
119811,3.445077720207254
119812,3.8125
119813,3.6315789473684212
119814,3.9523809523809526
119815,3.3978494623655915
119816,3.7142857142857144
119817,3.0434782608695654
119818,3.3768115942028984
119819,3.709090909090909
119820,3.0846774193548385
119821,3.8125
119822,3.518134715025907
119823,3.9696969696969697
119824,3.628526645768025
119825,4.177570093457944
119826,3.5142857142857142
119827,3.4782608695652173
119828,3.3254716981132075
119829,3.7777777777777777
119830,4.076923076923077
119831,3.4110169491525424
119832,3.5454545454545454
119833,4.417525773195877
119834,3.9069767441860463
119835,3.3783783783783785
119836,3.1864406779661016
119837,3.841463414634146
119838,3.176328502415459
119839,3.927480916030534
119840,3.733108108108108
119841,3.272727272727273
119842,3.7242302543507364
119843,2.488888888888889
119844,3.9555555555555557
119845,4.051282051282051
119846,3.7865612648221343
119847,3.8076923076923075
119848,3.4642857142857144
119849,3.157232704402516
119850,4.368852459016393
119851,4.5
119852,4.287671232876712
119853,3.7228915662650603
119854,3.891566265060241
119855,3.891025641025641
119856,3.617021276595745
119857,3.3404255319148937
119858,4.142857142857143
119859,3.980769230769231
119860,2.6666666666666665
119861,3.8585858585858586
119862,3.5789473684210527
119863,3.7916666666666665
119864,4.105263157894737
119865,3.7580645161290325
119866,4.127906976744186
119867,3.6328125
119868,4.487804878048781
119869,3.7266042780748663
119870,3.7861635220125787
119871,2.0535714285714284
119872,3.91497975708502
119873,2.9767441860465116
119874,4.089743589743589
119875,3.68018018018018
119876,3.652
119877,4.211538461538462
119878,3.68
119879,4.262886597938144
119880,3.8857142857142857
119881,4.1
119882,3.213270142180095
119883,3.903225806451613
119884,3.7159763313609466
119885,4.565217391304348
119886,3.515151515151515
119887,3.7903225806451615
119888,3.814814814814815
119889,3.8855421686746987
119890,3.1904761904761907
119891,2.658536585365854
119892,3.9716981132075473
119893,3.264705882352941
119894,4.213114754098361
119895,3.95
119896,3.5773809523809526
119897,2.977189781021898
119898,4.489795918367347
119899,3.2567567567567566
119900,4.222222222222222
119901,3.6666666666666665
119902,3.230769230769231
119903,3.6904761904761907
119904,4.04
119905,2.75
119906,3.984375
119907,3.94811320754717
119908,3.0
119909,4.238095238095238
119910,2.525
119911,4.3076923076923075
119912,4.054545454545455
119913,3.3698924731182798
119914,3.9411764705882355
119915,3.6578947368421053
119916,3.98381601362862
119917,4.418454935622318
119918,3.7555555555555555
119919,3.635135135135135
119920,4.238095238095238
119921,2.9444444444444446
119922,3.772727272727273
119923,3.878787878787879
119924,4.44
119925,4.333652007648183
119926,3.7183098591549295
119927,2.8411214953271027
119928,3.98
119929,3.63953488372093
119930,3.413793103448276
119931,3.830769230769231
119932,4.068181818181818
119933,4.410714285714286
119934,3.5344827586206895
119935,3.0891812865497075
119936,3.0588235294117645
119937,3.94
119938,3.0785714285714287
119939,3.481818181818182
119940,3.4864864864864864
119941,3.05859375
119942,3.5
119943,3.864485981308411
119944,3.925925925925926
119945,4.0
119946,3.5261627906976742
119947,2.4232804232804233
119948,3.72972972972973
119949,3.129032258064516
119950,3.9310344827586206
119951,3.6160714285714284
119952,2.9210526315789473
119953,3.81981981981982
119954,3.575
119955,4.487179487179487
119956,3.6206896551724137
119957,2.025
119958,3.6417910447761193
119959,3.90625
119960,4.180722891566265
119961,3.5517241379310347
119962,4.12280701754386
119963,3.7417091836734695
119964,3.875
119965,3.682926829268293
119966,4.0
119967,3.9864864864864864
119968,3.2708333333333335
119969,3.883783783783784
119970,1.0333333333333334
119971,4.301470588235294
119972,2.7720588235294117
119973,3.3157894736842106
119974,3.388059701492537
119975,3.7204301075268815
119976,3.5128205128205128
119977,3.269230769230769
119978,3.5714285714285716
119979,4.0
119980,3.857142857142857
119981,3.5749574105621806
119982,3.413114754098361
119983,3.982142857142857
119984,3.7465753424657535
119985,3.7586206896551726
119986,2.763833992094862
119987,2.642599277978339
119988,3.8636363636363638
119989,4.003177966101695
119990,3.9588477366255144
119991,3.5128205128205128
119992,3.875
119993,4.0
119994,3.673076923076923
119995,3.7333333333333334
119996,3.5492957746478875
119997,3.5454545454545454
119998,3.9038461538461537
119999,3.017543859649123
120000,3.3225806451612905
120001,3.125
120002,3.34375
120003,3.7241379310344827
120004,3.811224489795918
120005,3.6955445544554455
120006,4.022977941176471
120007,3.675675675675676
120008,4.37037037037037
120009,3.5
120010,3.423076923076923
120011,4.125
120012,3.224242424242424
120013,3.343137254901961
120014,3.7875399361022364
120015,3.64
120016,3.4347826086956523
120017,3.343283582089552
120018,3.8253968253968256
120019,3.7570621468926553
120020,3.75
120021,3.9615384615384617
120022,3.4074074074074074
120023,3.238095238095238
120024,3.125
120025,4.523809523809524
120026,3.4078947368421053
120027,3.3076923076923075
120028,3.159090909090909
120029,3.3445945945945947
120030,3.5454545454545454
120031,3.511627906976744
120032,2.8048780487804876
120033,3.642857142857143
120034,4.124481327800829
120035,3.76056338028169
120036,3.930379746835443
120037,4.03030303030303
120038,3.409090909090909
120039,3.8285714285714287
120040,3.343877551020408
120041,3.7916666666666665
120042,3.2363636363636363
120043,2.980769230769231
120044,3.5052083333333335
120045,3.9313725490196076
120046,3.280821917808219
120047,3.571969696969697
120048,3.698224852071006
120049,3.683333333333333
120050,2.8940092165898617
120051,4.0
120052,4.3951219512195125
120053,4.101694915254237
120054,3.9166666666666665
120055,3.860169491525424
120056,4.341463414634147
120057,2.97196261682243
120058,4.1066666666666665
120059,3.2857142857142856
120060,3.292929292929293
120061,4.059523809523809
120062,3.7954545454545454
120063,3.512471655328798
120064,3.543859649122807
120065,2.5185185185185186
120066,3.732142857142857
120067,3.4579158316633265
120068,3.647727272727273
